Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-08 00:00:00+00:00,51.41999816894531,51.65999984741211,51.41999816894531,51.474998474121094,6056,0.0,0.0,0.0
2021-02-09 00:00:00+00:00,51.310001373291016,51.54999923706055,51.29999923706055,51.345001220703125,6807,0.0,0.0,0.0
2021-02-10 00:00:00+00:00,51.41999816894531,51.619998931884766,50.880001068115234,51.09000015258789,20859,0.0,0.0,0.0
2021-02-11 00:00:00+00:00,51.27000045776367,51.40999984741211,51.27000045776367,51.345001220703125,1584,0.0,0.0,0.0
2021-02-12 00:00:00+00:00,51.310001373291016,51.40999984741211,51.2599983215332,51.34000015258789,3282,0.0,0.0,0.0
2021-02-15 00:00:00+00:00,51.5099983215332,51.59000015258789,51.4900016784668,51.55500030517578,6705,0.0,0.0,0.0
2021-02-16 00:00:00+00:00,51.560001373291016,51.59000015258789,51.2599983215332,51.36000061035156,7617,0.0,0.0,0.0
2021-02-17 00:00:00+00:00,51.349998474121094,51.43000030517578,51.15999984741211,51.189998626708984,8843,0.0,0.0,0.0
2021-02-18 00:00:00+00:00,51.25,51.25,50.599998474121094,50.665000915527344,5732,0.0,0.0,0.0
2021-02-19 00:00:00+00:00,50.720001220703125,50.880001068115234,50.66999816894531,50.81999969482422,27410,0.0,0.0,0.0
2021-02-22 00:00:00+00:00,50.2599983215332,50.45000076293945,50.0099983215332,50.08000183105469,4034,0.0,0.0,0.0
2021-02-23 00:00:00+00:00,50.13999938964844,50.14453125,49.11000061035156,49.54249954223633,4942,0.0,0.0,0.0
2021-02-24 00:00:00+00:00,49.709999084472656,50.06999969482422,49.560001373291016,50.209999084472656,6984,0.0,0.0,0.0
2021-02-25 00:00:00+00:00,50.349998474121094,50.369998931884766,49.939998626708984,49.9375,3118,0.0,0.0,0.0
2021-02-26 00:00:00+00:00,49.81999969482422,50.099998474121094,49.41999816894531,49.8025016784668,9206,0.0,0.0,0.0
2021-03-01 00:00:00+00:00,50.040000915527344,50.709999084472656,50.0,50.65999984741211,9770,0.0,0.0,0.0
2021-03-02 00:00:00+00:00,50.689998626708984,50.810001373291016,50.43000030517578,50.4900016784668,6870,0.0,0.0,0.0
2021-03-03 00:00:00+00:00,50.58000183105469,50.600608825683594,50.04999923706055,50.150001525878906,14865,0.0,0.0,0.0
2021-03-04 00:00:00+00:00,49.54999923706055,49.70000076293945,49.33000183105469,49.584999084472656,18131,0.0,0.0,0.0
2021-03-05 00:00:00+00:00,49.130001068115234,49.619998931884766,49.060001373291016,49.087501525878906,5155,0.0,0.0,0.0
2021-03-08 00:00:00+00:00,49.97999954223633,50.880001068115234,49.959999084472656,50.78499984741211,7492,0.0,0.0,0.0
2021-03-09 00:00:00+00:00,50.099998474121094,50.77000045776367,50.099998474121094,50.810001373291016,18371,0.0,0.0,0.0
2021-03-10 00:00:00+00:00,50.33000183105469,50.97999954223633,50.33000183105469,50.974998474121094,2154,0.0,0.0,0.0
2021-03-11 00:00:00+00:00,51.08000183105469,51.31999969482422,50.97999954223633,51.31999969482422,2693,0.0,0.0,0.0
2021-03-12 00:00:00+00:00,51.119998931884766,51.34000015258789,51.0099983215332,51.23500061035156,4662,0.0,0.0,0.0
2021-03-15 00:00:00+00:00,51.43000030517578,51.54999923706055,51.39284133911133,51.470001220703125,14393,0.0,0.0,0.0
2021-03-16 00:00:00+00:00,52.11000061035156,52.11000061035156,51.959999084472656,51.82500076293945,8645,0.0,0.0,0.0
2021-03-17 00:00:00+00:00,51.68000030517578,51.71393966674805,51.47999954223633,51.64500045776367,3065,0.0,0.0,0.0
2021-03-18 00:00:00+00:00,51.529998779296875,51.619998931884766,51.400001525878906,51.6150016784668,4283,0.0,0.0,0.0
2021-03-19 00:00:00+00:00,51.11000061035156,51.286041259765625,51.08000183105469,51.290000915527344,2367,0.0,0.0,0.0
2021-03-22 00:00:00+00:00,51.150001525878906,51.66999816894531,51.13346862792969,51.63999938964844,25569,0.0,0.0,0.0
2021-03-23 00:00:00+00:00,51.59000015258789,51.95000076293945,51.58000183105469,51.904998779296875,7394,0.0,0.0,0.0
2021-03-24 00:00:00+00:00,51.84000015258789,52.13195037841797,51.84000015258789,52.04499816894531,8209,0.0,0.0,0.0
2021-03-25 00:00:00+00:00,51.77000045776367,51.77000045776367,51.310001373291016,51.439998626708984,3089,0.0,0.0,0.0
2021-03-26 00:00:00+00:00,51.70000076293945,51.79999923706055,51.630001068115234,51.80500030517578,8038,0.0,0.0,0.0
2021-03-29 00:00:00+01:00,52.130001068115234,52.380001068115234,51.799400329589844,52.07500076293945,10095,0.0,0.0,0.0
2021-03-30 00:00:00+01:00,52.41999816894531,52.41999816894531,52.25,52.375,5141,0.0,0.0,0.0
2021-03-31 00:00:00+01:00,52.25,52.47999954223633,52.18000030517578,52.44499969482422,10223,0.0,0.0,0.0
2021-04-01 00:00:00+01:00,52.58000183105469,52.68000030517578,52.5,52.59000015258789,21757,0.0,0.0,0.0
2021-04-06 00:00:00+01:00,53.220001220703125,53.56121063232422,53.040000915527344,53.525001525878906,43367,0.0,0.0,0.0
2021-04-07 00:00:00+01:00,53.720001220703125,53.91999816894531,53.47999954223633,53.810001373291016,20477,0.0,0.0,0.0
2021-04-08 00:00:00+01:00,54.040000915527344,54.130001068115234,53.95000076293945,54.08000183105469,42731,0.0,0.0,0.0
2021-04-09 00:00:00+01:00,54.439998626708984,54.439998626708984,54.20000076293945,54.28499984741211,14871,0.0,0.0,0.0
2021-04-12 00:00:00+01:00,54.59000015258789,54.83000183105469,54.380001068115234,54.46500015258789,26012,0.0,0.0,0.0
2021-04-13 00:00:00+01:00,54.540000915527344,54.66999816894531,54.41999816894531,54.64500045776367,29632,0.0,0.0,0.0
2021-04-14 00:00:00+01:00,54.540000915527344,54.7599983215332,54.540000915527344,54.56999969482422,6387,0.0,0.0,0.0
2021-04-15 00:00:00+01:00,54.560001373291016,54.849998474121094,54.540000915527344,54.904998779296875,11093,0.0,0.0,0.0
2021-04-16 00:00:00+01:00,55.130001068115234,55.33000183105469,54.93000030517578,54.875,22990,0.0,0.0,0.0
2021-04-19 00:00:00+01:00,54.779998779296875,54.849998474121094,54.06999969482422,54.099998474121094,23205,0.0,0.0,0.0
2021-04-20 00:00:00+01:00,54.08000183105469,54.11000061035156,53.790000915527344,53.779998779296875,8508,0.0,0.0,0.0
2021-04-21 00:00:00+01:00,53.900001525878906,54.18000030517578,53.650001525878906,54.14500045776367,7648,0.0,0.0,0.0
2021-04-22 00:00:00+01:00,54.380001068115234,54.810001373291016,54.3531494140625,54.77000045776367,13931,0.0,0.0,0.0
2021-04-23 00:00:00+01:00,53.9900016784668,54.7599983215332,53.9900016784668,54.77000045776367,21431,0.0,0.0,0.0
2021-04-26 00:00:00+01:00,54.58000183105469,55.029998779296875,54.501731872558594,54.81999969482422,6972,0.0,0.0,0.0
2021-04-27 00:00:00+01:00,54.869998931884766,55.06999969482422,54.54999923706055,54.599998474121094,3204,0.0,0.0,0.0
2021-04-28 00:00:00+01:00,54.68000030517578,54.91796112060547,54.68000030517578,54.70500183105469,11814,0.0,0.0,0.0
2021-04-29 00:00:00+01:00,54.79999923706055,54.90999984741211,54.58000183105469,54.6349983215332,9422,0.0,0.0,0.0
2021-04-30 00:00:00+01:00,54.849998474121094,55.09000015258789,54.65999984741211,54.98500061035156,18165,0.0,0.0,0.0
2021-05-04 00:00:00+01:00,54.79999923706055,55.0099983215332,54.130001068115234,54.220001220703125,9485,0.0,0.0,0.0
2021-05-05 00:00:00+01:00,54.650001525878906,54.9900016784668,54.25,54.56999969482422,6964,0.0,0.0,0.0
2021-05-06 00:00:00+01:00,54.599998474121094,54.779998779296875,54.433589935302734,54.599998474121094,7233,0.0,0.0,0.0
2021-05-07 00:00:00+01:00,54.869998931884766,55.09000015258789,54.790000915527344,55.1150016784668,5849,0.0,0.0,0.0
2021-05-10 00:00:00+01:00,54.72999954223633,54.77000045776367,54.29999923706055,54.400001525878906,19856,0.0,0.0,0.0
2021-05-11 00:00:00+01:00,53.7599983215332,54.0,53.0,53.26499938964844,18670,0.0,0.0,0.0
2021-05-12 00:00:00+01:00,53.33000183105469,53.349998474121094,52.83000183105469,52.939998626708984,15502,0.0,0.0,0.0
2021-05-13 00:00:00+01:00,52.540000915527344,53.470001220703125,52.310001373291016,53.209999084472656,15228,0.0,0.0,0.0
2021-05-14 00:00:00+01:00,53.5,53.68000030517578,53.41999816894531,53.70500183105469,10286,0.0,0.0,0.0
2021-05-17 00:00:00+01:00,53.75,53.88999938964844,53.4900016784668,53.439998626708984,12469,0.0,0.0,0.0
2021-05-18 00:00:00+01:00,53.58000183105469,53.58000183105469,53.22999954223633,53.32500076293945,5841,0.0,0.0,0.0
2021-05-19 00:00:00+01:00,52.720001220703125,52.720001220703125,52.22999954223633,52.51499938964844,8197,0.0,0.0,0.0
2021-05-20 00:00:00+01:00,52.869998931884766,53.310001373291016,52.849998474121094,53.36000061035156,2793,0.0,0.0,0.0
2021-05-21 00:00:00+01:00,53.459999084472656,53.720001220703125,53.290000915527344,53.53499984741211,5406,0.0,0.0,0.0
2021-05-24 00:00:00+01:00,53.59000015258789,53.9900016784668,53.59000015258789,53.9900016784668,2527,0.0,0.0,0.0
2021-05-25 00:00:00+01:00,54.0099983215332,54.22999954223633,53.959999084472656,53.959999084472656,5009,0.0,0.0,0.0
2021-05-26 00:00:00+01:00,54.04999923706055,54.09000015258789,53.900001525878906,54.029998779296875,2634,0.0,0.0,0.0
2021-05-27 00:00:00+01:00,54.0,54.25,53.77000045776367,53.93000030517578,1888,0.0,0.0,0.0
2021-05-28 00:00:00+01:00,54.04999923706055,54.279998779296875,54.04999923706055,53.91999816894531,2765,0.0,0.0,0.0
2021-06-01 00:00:00+01:00,53.81999969482422,54.27000045776367,53.81999969482422,54.029998779296875,8614,0.0,0.0,0.0
2021-06-02 00:00:00+01:00,54.2400016784668,54.2400016784668,53.9900016784668,54.095001220703125,5148,0.0,0.0,0.0
2021-06-03 00:00:00+01:00,54.06999969482422,54.27000045776367,53.61000061035156,54.185001373291016,6776,0.0,0.0,0.0
2021-06-04 00:00:00+01:00,54.0,54.34000015258789,53.970001220703125,54.23500061035156,4103,0.0,0.0,0.0
2021-06-07 00:00:00+01:00,54.36000061035156,54.68000030517578,54.188899993896484,54.095001220703125,6015,0.0,0.0,0.0
2021-06-08 00:00:00+01:00,54.43000030517578,54.560001373291016,54.31999969482422,54.189998626708984,4957,0.0,0.0,0.0
2021-06-09 00:00:00+01:00,54.279998779296875,54.59000015258789,54.25505828857422,54.55500030517578,1073,0.0,0.0,0.0
2021-06-10 00:00:00+01:00,54.470001220703125,54.66999816894531,54.41999816894531,54.48500061035156,8517,0.0,0.0,0.0
2021-06-11 00:00:00+01:00,54.459999084472656,54.95000076293945,54.209999084472656,54.630001068115234,13068,0.0,0.0,0.0
2021-06-14 00:00:00+01:00,54.84000015258789,55.08000183105469,54.599998474121094,54.654998779296875,9612,0.0,0.0,0.0
2021-06-15 00:00:00+01:00,54.9900016784668,55.25,54.810001373291016,54.814998626708984,7625,0.0,0.0,0.0
2021-06-16 00:00:00+01:00,54.810001373291016,54.880001068115234,54.720001220703125,54.79999923706055,7060,0.0,0.0,0.0
2021-06-17 00:00:00+01:00,54.709999084472656,55.189998626708984,54.689998626708984,55.16999816894531,5702,0.0,0.0,0.0
2021-06-18 00:00:00+01:00,55.529998779296875,55.630001068115234,54.959999084472656,55.029998779296875,4303,0.0,0.0,0.0
2021-06-21 00:00:00+01:00,54.75,55.18000030517578,54.70000076293945,55.1349983215332,6737,0.0,0.0,0.0
2021-06-22 00:00:00+01:00,55.369998931884766,55.63999938964844,55.16999816894531,55.45000076293945,14404,0.0,0.0,0.0
2021-06-23 00:00:00+01:00,55.77000045776367,55.77000045776367,55.2599983215332,55.375,6655,0.0,0.0,0.0
2021-06-24 00:00:00+01:00,55.470001220703125,55.93000030517578,55.380001068115234,55.849998474121094,8888,0.0,0.0,0.0
2021-06-25 00:00:00+01:00,55.900001525878906,56.060001373291016,55.84605026245117,56.0,8140,0.0,0.0,0.0
2021-06-28 00:00:00+01:00,56.0,56.36000061035156,55.90999984741211,56.09000015258789,15460,0.0,0.0,0.0
2021-06-29 00:00:00+01:00,56.40999984741211,56.650001525878906,56.29999923706055,56.51499938964844,10970,0.0,0.0,0.0
2021-06-30 00:00:00+01:00,56.5,56.63999938964844,56.29999923706055,56.599998474121094,7205,0.0,0.0,0.0
2021-07-01 00:00:00+01:00,56.75,57.0,56.68000030517578,56.95500183105469,15958,0.0,0.0,0.0
2021-07-02 00:00:00+01:00,57.279998779296875,57.720001220703125,57.09000015258789,57.22999954223633,9655,0.0,0.0,0.0
2021-07-05 00:00:00+01:00,57.15999984741211,57.290000915527344,57.099998474121094,57.244998931884766,10249,0.0,0.0,0.0
2021-07-06 00:00:00+01:00,57.029998779296875,57.27000045776367,56.9900016784668,57.08000183105469,5094,0.0,0.0,0.0
2021-07-07 00:00:00+01:00,57.31999969482422,57.5,57.22999954223633,57.5099983215332,7194,0.0,0.0,0.0
2021-07-08 00:00:00+01:00,57.369998931884766,57.38999938964844,56.83000183105469,57.060001373291016,5851,0.0,0.0,0.0
2021-07-09 00:00:00+01:00,57.2400016784668,57.400001525878906,57.06999969482422,57.42499923706055,17473,0.0,0.0,0.0
2021-07-12 00:00:00+01:00,57.2400016784668,57.459999084472656,57.14884948730469,57.41999816894531,13590,0.0,0.0,0.0
2021-07-13 00:00:00+01:00,57.66999816894531,57.95000076293945,57.38999938964844,57.77000045776367,7992,0.0,0.0,0.0
2021-07-14 00:00:00+01:00,57.36000061035156,57.66999816894531,57.31999969482422,57.474998474121094,7955,0.0,0.0,0.0
2021-07-15 00:00:00+01:00,57.459999084472656,57.66999816894531,57.20000076293945,57.34000015258789,9870,0.0,0.0,0.0
2021-07-16 00:00:00+01:00,57.75,57.75,57.34601974487305,57.47999954223633,12422,0.0,0.0,0.0
2021-07-19 00:00:00+01:00,57.18000030517578,57.38999938964844,56.459999084472656,56.66999816894531,17472,0.0,0.0,0.0
2021-07-20 00:00:00+01:00,57.209999084472656,57.82686996459961,56.95000076293945,57.72999954223633,24490,0.0,0.0,0.0
2021-07-21 00:00:00+01:00,58.0,58.09000015258789,57.86000061035156,57.959999084472656,23902,0.0,0.0,0.0
2021-07-22 00:00:00+01:00,57.880001068115234,58.13999938964844,57.61973190307617,57.724998474121094,9736,0.0,0.0,0.0
2021-07-23 00:00:00+01:00,58.189998626708984,58.279998779296875,58.047691345214844,58.334999084472656,13302,0.0,0.0,0.0
2021-07-26 00:00:00+01:00,58.540000915527344,58.540000915527344,58.06999969482422,58.20500183105469,25074,0.0,0.0,0.0
2021-07-27 00:00:00+01:00,58.16999816894531,58.459999084472656,57.61000061035156,57.60499954223633,7642,0.0,0.0,0.0
2021-07-28 00:00:00+01:00,57.77000045776367,58.040000915527344,57.61000061035156,57.79499816894531,10439,0.0,0.0,0.0
2021-07-29 00:00:00+01:00,57.619998931884766,57.81999969482422,57.50162124633789,57.689998626708984,7981,0.0,0.0,0.0
2021-07-30 00:00:00+01:00,57.22999954223633,57.65116882324219,57.0099983215332,57.630001068115234,46507,0.0,0.0,0.0
2021-08-02 00:00:00+01:00,57.88999938964844,58.25,57.54999923706055,57.8650016784668,11285,0.0,0.0,0.0
2021-08-03 00:00:00+01:00,57.68000030517578,57.939998626708984,57.400001525878906,57.54499816894531,14064,0.0,0.0,0.0
2021-08-04 00:00:00+01:00,57.790000915527344,58.040000915527344,57.55826950073242,57.834999084472656,14119,0.0,0.0,0.0
2021-08-05 00:00:00+01:00,57.70000076293945,57.91999816894531,57.650001525878906,57.83000183105469,10894,0.0,0.0,0.0
2021-08-06 00:00:00+01:00,57.91999816894531,58.31999969482422,57.70000076293945,58.275001525878906,10808,0.0,0.0,0.0
2021-08-09 00:00:00+01:00,58.099998474121094,58.4900016784668,57.810001373291016,58.25,9274,0.0,0.0,0.0
2021-08-10 00:00:00+01:00,58.279998779296875,58.81999969482422,58.18000030517578,58.400001525878906,7479,0.0,0.0,0.0
2021-08-11 00:00:00+01:00,58.45000076293945,58.59000015258789,58.37042999267578,58.35499954223633,11055,0.0,0.0,0.0
2021-08-12 00:00:00+01:00,58.439998626708984,58.63999938964844,58.398399353027344,58.540000915527344,6373,0.0,0.0,0.0
2021-08-13 00:00:00+01:00,59.0,59.2400016784668,58.66999816894531,58.724998474121094,7283,0.0,0.0,0.0
2021-08-16 00:00:00+01:00,58.65999984741211,58.91999816894531,58.41999816894531,58.54499816894531,11921,0.0,0.0,0.0
2021-08-17 00:00:00+01:00,58.880001068115234,59.15999984741211,58.8213996887207,58.974998474121094,10529,0.0,0.0,0.0
2021-08-18 00:00:00+01:00,59.099998474121094,59.119998931884766,58.78007888793945,58.90999984741211,15127,0.0,0.0,0.0
2021-08-19 00:00:00+01:00,58.11000061035156,58.790000915527344,57.86000061035156,58.66999816894531,11393,0.0,0.0,0.0
2021-08-20 00:00:00+01:00,59.029998779296875,59.56999969482422,58.56999969482422,59.31999969482422,6023,0.0,0.0,0.0
2021-08-23 00:00:00+01:00,59.54999923706055,59.880001068115234,59.37092971801758,59.58000183105469,11636,0.0,0.0,0.0
2021-08-24 00:00:00+01:00,59.66999816894531,59.9900016784668,59.380001068115234,59.63999938964844,18048,0.0,0.0,0.0
2021-08-25 00:00:00+01:00,59.93000030517578,59.970001220703125,59.40999984741211,59.77000045776367,10909,0.0,0.0,0.0
2021-08-26 00:00:00+01:00,59.54999923706055,59.83000183105469,59.29999923706055,59.55500030517578,6035,0.0,0.0,0.0
2021-08-27 00:00:00+01:00,59.650001525878906,59.91999816894531,59.494659423828125,59.814998626708984,15611,0.0,0.0,0.0
2021-08-31 00:00:00+01:00,60.099998474121094,60.369998931884766,59.75,60.029998779296875,11879,0.0,0.0,0.0
2021-09-01 00:00:00+01:00,60.18000030517578,60.52000045776367,59.66999816894531,59.935001373291016,6256,0.0,0.0,0.0
2021-09-02 00:00:00+01:00,59.939998626708984,60.20000076293945,59.88999938964844,59.91999816894531,8549,0.0,0.0,0.0
2021-09-03 00:00:00+01:00,59.970001220703125,60.27000045776367,59.619998931884766,59.66999816894531,8297,0.0,0.0,0.0
2021-09-06 00:00:00+01:00,60.02000045776367,60.16999816894531,59.829139709472656,60.01499938964844,7716,0.0,0.0,0.0
2021-09-07 00:00:00+01:00,59.65999984741211,60.33000183105469,59.65999984741211,59.78499984741211,12544,0.0,0.0,0.0
2021-09-08 00:00:00+01:00,59.88999938964844,60.15999984741211,59.63999938964844,59.80500030517578,4158,0.0,0.0,0.0
2021-09-09 00:00:00+01:00,59.5099983215332,59.81999969482422,59.16999816894531,59.505001068115234,7453,0.0,0.0,0.0
2021-09-10 00:00:00+01:00,59.33000183105469,59.61000061035156,58.99068069458008,59.060001373291016,15251,0.0,0.0,0.0
2021-09-13 00:00:00+01:00,59.27000045776367,59.27000045776367,59.177799224853516,59.177799224853516,259,0.0,0.0,0.0
2021-09-14 00:00:00+01:00,58.630001068115234,59.150001525878906,58.630001068115234,58.76499938964844,9970,0.0,0.0,0.0
2021-09-15 00:00:00+01:00,58.720001220703125,59.099998474121094,58.597259521484375,58.7599983215332,2716,0.0,0.0,0.0
2021-09-16 00:00:00+01:00,59.18000030517578,59.470001220703125,58.939998626708984,58.974998474121094,6512,0.0,0.0,0.0
2021-09-17 00:00:00+01:00,59.209999084472656,59.5099983215332,58.913780212402344,58.93000030517578,6860,0.0,0.0,0.0
2021-09-20 00:00:00+01:00,58.529998779296875,58.709999084472656,58.08000183105469,58.18000030517578,13016,0.0,0.0,0.0
2021-09-21 00:00:00+01:00,58.540000915527344,58.77000045776367,58.16999816894531,58.3650016784668,12810,0.0,0.0,0.0
2021-09-22 00:00:00+01:00,58.54999923706055,58.85367965698242,58.45000076293945,58.775001525878906,14314,0.0,0.0,0.0
2021-09-23 00:00:00+01:00,59.06999969482422,59.2599983215332,58.74605178833008,59.150001525878906,18195,0.0,0.0,0.0
2021-09-24 00:00:00+01:00,59.08000183105469,59.459999084472656,58.995338439941406,59.26499938964844,18015,0.0,0.0,0.0
2021-09-27 00:00:00+01:00,59.7400016784668,60.0,59.14789962768555,59.209999084472656,8195,0.0,0.0,0.0
2021-09-28 00:00:00+01:00,59.150001525878906,59.689998626708984,58.79999923706055,58.80500030517578,7778,0.0,0.0,0.0
2021-09-29 00:00:00+01:00,59.08000183105469,59.63999938964844,59.019100189208984,59.279998779296875,11384,0.0,0.0,0.0
2021-09-30 00:00:00+01:00,59.65999984741211,59.88999938964844,58.925071716308594,58.9900016784668,21477,0.0,0.0,0.0
2021-10-01 00:00:00+01:00,58.06999969482422,58.369998931884766,57.774261474609375,58.21500015258789,15888,0.0,0.0,0.0
2021-10-04 00:00:00+01:00,58.5,58.779998779296875,57.5,57.6349983215332,16419,0.0,0.0,0.0
2021-10-05 00:00:00+01:00,57.81999969482422,58.47999954223633,57.470001220703125,58.36000061035156,15356,0.0,0.0,0.0
2021-10-06 00:00:00+01:00,58.08000183105469,58.34000015258789,57.650001525878906,58.064998626708984,21992,0.0,0.0,0.0
2021-10-07 00:00:00+01:00,58.900001525878906,59.369998931884766,58.880001068115234,59.2599983215332,12728,0.0,0.0,0.0
2021-10-08 00:00:00+01:00,59.15999984741211,59.41999816894531,58.84000015258789,58.97999954223633,25037,0.0,0.0,0.0
2021-10-11 00:00:00+01:00,58.5099983215332,59.380001068115234,58.22999954223633,59.060001373291016,12497,0.0,0.0,0.0
2021-10-12 00:00:00+01:00,58.130001068115234,58.70000076293945,58.0,58.564998626708984,3935,0.0,0.0,0.0
2021-10-13 00:00:00+01:00,58.22999954223633,58.650001525878906,58.0,58.14500045776367,18111,0.0,0.0,0.0
2021-10-14 00:00:00+01:00,58.4900016784668,59.150001525878906,58.290000915527344,59.099998474121094,8498,0.0,0.0,0.0
2021-10-15 00:00:00+01:00,59.27000045776367,59.45920181274414,59.130001068115234,59.279998779296875,15801,0.0,0.0,0.0
2021-10-18 00:00:00+01:00,59.33000183105469,59.71480178833008,59.04999923706055,59.6349983215332,40472,0.0,0.0,0.0
2021-10-19 00:00:00+01:00,59.650001525878906,59.849998474121094,59.290000915527344,59.7599983215332,19697,0.0,0.0,0.0
2021-10-20 00:00:00+01:00,59.79999923706055,60.09479904174805,59.79999923706055,59.91999816894531,17081,0.0,0.0,0.0
2021-10-21 00:00:00+01:00,59.81999969482422,60.040000915527344,59.560001373291016,59.89500045776367,10126,0.0,0.0,0.0
2021-10-22 00:00:00+01:00,60.43000030517578,60.45000076293945,60.094398498535156,60.224998474121094,10983,0.0,0.0,0.0
2021-10-25 00:00:00+01:00,60.349998474121094,60.650001525878906,60.25,60.4900016784668,17495,0.0,0.0,0.0
2021-10-26 00:00:00+01:00,60.72999954223633,60.959999084472656,60.31999969482422,60.935001373291016,24456,0.0,0.0,0.0
2021-10-27 00:00:00+01:00,60.7400016784668,60.9900016784668,60.72880172729492,60.88999938964844,10955,0.0,0.0,0.0
2021-10-28 00:00:00+01:00,60.5099983215332,61.0,60.44879913330078,60.720001220703125,9104,0.0,0.0,0.0
2021-10-29 00:00:00+01:00,60.88999938964844,61.36000061035156,60.515899658203125,61.41999816894531,14660,0.0,0.0,0.0
2021-11-01 00:00:00+00:00,61.7599983215332,61.93000030517578,60.515899658203125,61.560001373291016,43380,0.0,0.0,0.0
2021-11-02 00:00:00+00:00,61.70000076293945,62.20000076293945,61.459999084472656,62.119998931884766,16369,0.0,0.0,0.0
2021-11-03 00:00:00+00:00,62.09000015258789,62.34000015258789,61.77000045776367,61.84000015258789,23749,0.0,0.0,0.0
2021-11-04 00:00:00+00:00,62.38999938964844,63.350799560546875,62.30720138549805,63.20500183105469,34282,0.0,0.0,0.0
2021-11-05 00:00:00+00:00,63.310001373291016,64.06999969482422,63.029998779296875,63.744998931884766,30703,0.0,0.0,0.0
2021-11-08 00:00:00+00:00,63.59000015258789,63.88140106201172,63.29999923706055,63.400001525878906,24938,0.0,0.0,0.0
2021-11-09 00:00:00+00:00,63.220001220703125,63.709999084472656,63.04079818725586,63.189998626708984,46610,0.0,0.0,0.0
2021-11-10 00:00:00+00:00,63.16999816894531,63.58000183105469,62.81999969482422,63.3849983215332,26880,0.0,0.0,0.0
2021-11-11 00:00:00+00:00,63.560001373291016,63.93000030517578,63.39080047607422,63.560001373291016,24629,0.0,0.0,0.0
2021-11-12 00:00:00+00:00,63.540000915527344,63.88359832763672,63.22999954223633,63.755001068115234,15010,0.0,0.0,0.0
2021-11-15 00:00:00+00:00,63.81999969482422,64.19000244140625,63.5,63.77000045776367,24647,0.0,0.0,0.0
2021-11-16 00:00:00+00:00,63.61000061035156,64.13999938964844,63.46390151977539,64.11000061035156,31601,0.0,0.0,0.0
2021-11-17 00:00:00+00:00,63.93000030517578,64.20999908447266,63.5443000793457,63.70500183105469,7855,0.0,0.0,0.0
2021-11-18 00:00:00+00:00,63.63999938964844,64.0199966430664,63.410579681396484,63.619998931884766,20852,0.0,0.0,0.0
2021-11-19 00:00:00+00:00,64.02999877929688,64.30999755859375,63.66659927368164,63.93000030517578,17027,0.0,0.0,0.0
2021-11-22 00:00:00+00:00,64.16000366210938,64.83000183105469,64.0270004272461,64.4749984741211,25416,0.0,0.0,0.0
2021-11-23 00:00:00+00:00,64.05999755859375,64.29000091552734,63.625701904296875,63.869998931884766,21578,0.0,0.0,0.0
2021-11-24 00:00:00+00:00,63.790000915527344,64.41000366210938,63.790000915527344,64.3499984741211,21603,0.0,0.0,0.0
2021-11-25 00:00:00+00:00,64.7300033569336,65.04000091552734,64.54199981689453,64.63500213623047,23192,0.0,0.0,0.0
2021-11-26 00:00:00+00:00,63.58000183105469,63.91999816894531,62.974300384521484,63.11000061035156,34267,0.0,0.0,0.0
2021-11-29 00:00:00+00:00,63.709999084472656,64.00340270996094,63.38999938964844,63.75,21400,0.0,0.0,0.0
2021-11-30 00:00:00+00:00,63.33000183105469,63.720001220703125,62.68330001831055,63.31999969482422,18482,0.0,0.0,0.0
2021-12-01 00:00:00+00:00,63.310001373291016,63.93000030517578,63.11439895629883,63.849998474121094,20288,0.0,0.0,0.0
2021-12-02 00:00:00+00:00,62.5099983215332,62.849998474121094,61.88119888305664,62.56999969482422,32029,0.0,0.0,0.0
2021-12-03 00:00:00+00:00,62.880001068115234,63.55379867553711,62.5,62.75,32287,0.0,0.0,0.0
2021-12-06 00:00:00+00:00,63.2400016784668,63.439998626708984,62.583499908447266,63.23500061035156,33380,0.0,0.0,0.0
2021-12-07 00:00:00+00:00,63.75,64.86499786376953,63.75,64.87000274658203,21144,0.0,0.0,0.0
2021-12-08 00:00:00+00:00,64.88999938964844,65.44999694824219,64.68620300292969,64.76499938964844,24449,0.0,0.0,0.0
2021-12-09 00:00:00+00:00,65.12999725341797,65.12999725341797,64.78810119628906,65.05999755859375,25778,0.0,0.0,0.0
2021-12-10 00:00:00+00:00,64.7300033569336,65.28500366210938,64.55999755859375,64.77999877929688,27071,0.0,0.0,0.0
2021-12-13 00:00:00+00:00,65.25,65.53199768066406,64.5781021118164,64.6449966430664,14581,0.0,0.0,0.0
2021-12-14 00:00:00+00:00,64.91000366210938,65.16999816894531,63.81291961669922,63.90999984741211,11918,0.0,0.0,0.0
2021-12-15 00:00:00+00:00,64.0999984741211,64.3499984741211,63.89699935913086,63.935001373291016,33989,0.0,0.0,0.0
2021-12-16 00:00:00+00:00,65.19999694824219,65.51699829101562,64.59600067138672,64.7300033569336,29374,0.0,0.0,0.0
2021-12-17 00:00:00+00:00,64.22000122070312,64.4800033569336,63.433799743652344,64.13999938964844,30050,0.0,0.0,0.0
2021-12-20 00:00:00+00:00,63.209999084472656,63.45000076293945,62.72999954223633,62.79999923706055,45876,0.0,0.0,0.0
